ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415207381.22098,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207381.22098,pg_catalog,pg_db_role_setting,0,0,3789,0,0,0,0,0,0,0,0,0,5,3784,0,0,0,0
1415207381.22098,pg_catalog,pg_seclabel,0,0,120,0,0,0,0,0,0,0,0,0,11,109,0,0,0,0
1415207381.22098,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207381.22098,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207381.22098,pg_catalog,pg_rewrite,0,0,436,361,25,0,25,0,0,25,108,385,50,692,75,214,23,229
1415207381.22098,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207381.22098,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207381.22098,pg_catalog,pg_amop,0,0,12151,17183,0,0,0,0,0,0,18,17165,45,25803,,,,
1415207381.22098,pg_catalog,pg_cast,0,0,37478,10117,0,0,0,0,0,0,13,10104,8,38581,,,,
1415207381.22098,public,nation,184,1200,13391687,13391999,25,0,0,0,25,0,5,13391732,31,13391862,,,,
1415207381.22098,pg_toast,pg_toast_2619,0,0,5271,17973,258,0,11,0,247,11,766,7651,17,6058,,,,
1415207381.22098,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207381.22098,public,region,44940,224325,194,194,5,0,0,0,5,0,13,45048,36,231,,,,
1415207381.22098,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_operator,0,0,10553,46509,0,0,0,0,0,0,77,33430,68,22892,,,,
1415207441.22868,pg_catalog,pg_aggregate,0,0,756,756,0,0,0,0,0,0,10,746,23,1295,,,,
1415207441.22868,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,public,lineitem,204,4081660790,5664594,637249793,60405001,0,359691,0,60045130,359691,68140253,82300633,4649393,29740848,,,,
1415207441.22868,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,public,supplier,103,2800000,13440682,13953471,100000,0,0,0,100000,0,20614,13531253,1792,26954581,,,,
1415207441.22868,pg_catalog,pg_description,0,0,124,0,0,0,0,0,0,0,0,0,39,240,0,0,0,0
1415207441.22868,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,public,part,72,42000000,770,16451158,2000000,0,0,0,2000000,0,900284,873485,46393,10367,,,,
1415207441.22868,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,public,customer,73,33000000,833,10486344,1500000,0,0,0,1500000,0,759046,3552716,30646,2711,,,,
1415207441.22868,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207441.22868,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_default_acl,0,0,164,0,0,0,0,0,0,0,0,0,11,153,,,,
1415207441.22868,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,public,time_statistics,167,19003,,,203,167,0,136,203,90,29,910,,,,,,
1415207441.22868,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207441.22868,pg_catalog,pg_attribute,66,438,28071,60857,276,10,98,2,2425,125,301,30628,88,58532,,,,
1415207441.22868,pg_catalog,pg_statistic,0,0,7719,7274,72,87,6,4,66,93,288,7415,34,16634,818,7747,17,6167
1415207441.22868,pg_toast,pg_toast_2618,0,0,170,551,0,0,0,0,0,0,80,216,25,233,,,,
1415207441.22868,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207441.22868,pg_catalog,pg_depend,0,0,1590,1724,339,0,249,0,90,249,134,2030,269,4416,,,,
1415207441.22868,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_opclass,12,12,8047,89075,0,0,0,0,0,0,7,31691,30,9888,,,,
1415207441.22868,pg_catalog,pg_proc,0,0,12164,18541,0,0,0,0,0,0,472,13143,177,26696,0,0,0,0
1415207441.22868,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207441.22868,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207441.22868,pg_catalog,pg_am,1290,1290,0,0,0,0,0,0,0,0,4,1286,0,0,,,,
1415207441.22868,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_type,0,0,26149,25858,81,0,62,0,349,63,66,26048,103,32759,,,,
1415207441.22868,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207441.22868,pg_catalog,pg_shdepend,0,0,171,46,0,0,0,0,0,0,12,34,52,193,,,,
1415207441.22868,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207441.22868,pg_catalog,pg_tablespace,2,4,906,906,0,0,0,0,0,0,5,903,10,1802,,,,
1415207441.22868,pg_catalog,pg_inherits,0,0,31,0,0,0,0,0,0,0,0,0,15,16,,,,
1415207441.22868,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_database,130,493,4405,4403,1,0,0,0,1,0,1,4533,20,6989,,,,
1415207441.22868,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207441.22868,pg_catalog,pg_amproc,12,24,5560,8353,0,0,0,0,0,0,14,5479,12,12364,,,,
1415207441.22868,public,partsupp,27,80000000,326523,46383716,8000000,0,0,0,8000000,0,2787738,15294793,281373,827113,,,,
1415207441.22868,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1415207441.22868,pg_catalog,pg_range,0,0,194,0,0,0,0,0,0,0,0,0,28,360,,,,
1415207441.22868,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207441.22868,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,public,orders,145,645525000,23249069,91638399,15105000,0,90000,0,15015000,90000,5106659,37272462,370665,70644724,,,,
1415207441.22868,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_namespace,128,868,3559,2362,4,0,0,0,4,0,11,2490,65,4869,,,,
1415207441.22868,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207441.22868,pg_catalog,pg_authid,49,49,2443,2443,0,0,0,0,0,0,5,2487,20,4866,,,,
1415207441.22868,pg_catalog,pg_index,209,22582,13623,20042,34,0,6,0,28,6,45,15067,21,15722,,,,
1415207441.22868,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_class,529,123183,35898,33546,75,25,37,25,326,40,98,37919,35,43399,,,,
1415207441.22868,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_db_role_setting,0,0,3909,0,0,0,0,0,0,0,0,0,5,3904,0,0,0,0
1415207441.22868,pg_catalog,pg_seclabel,0,0,124,0,0,0,0,0,0,0,0,0,12,112,0,0,0,0
1415207441.22868,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_rewrite,0,0,443,368,25,0,25,0,0,25,113,387,52,702,80,216,25,233
1415207441.22868,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,pg_catalog,pg_amop,0,0,12379,17533,0,0,0,0,0,0,18,17515,46,26297,,,,
1415207441.22868,pg_catalog,pg_cast,0,0,38671,10351,0,0,0,0,0,0,13,10338,8,39811,,,,
1415207441.22868,public,nation,187,1275,13440738,13441050,25,0,0,0,25,0,5,13440786,33,13440914,,,,
1415207441.22868,pg_toast,pg_toast_2619,0,0,5366,18279,260,0,13,0,247,13,818,7747,17,6167,,,,
1415207441.22868,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207441.22868,public,region,44942,224335,198,198,5,0,0,0,5,0,14,45053,39,234,,,,
1415207441.22868,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_operator,0,0,10982,49207,0,0,0,0,0,0,81,35303,72,23844,,,,
1415207501.2328,pg_catalog,pg_aggregate,0,0,789,789,0,0,0,0,0,0,12,777,27,1346,,,,
1415207501.2328,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,public,lineitem,210,4441934700,5777043,766072676,60405001,0,359691,0,60045130,359691,73993812,92679914,5037126,30167283,,,,
1415207501.2328,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,public,supplier,107,3100000,19976002,20504995,100000,0,0,0,100000,0,21574,20079492,2108,40060464,,,,
1415207501.2328,pg_catalog,pg_description,0,0,124,0,0,0,0,0,0,0,0,0,39,240,0,0,0,0
1415207501.2328,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,public,part,76,50000000,809,16463538,2000000,0,0,0,2000000,0,1007047,939938,47685,10992,,,,
1415207501.2328,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,public,customer,76,37500000,906,12624488,1500000,0,0,0,1500000,0,866643,3965918,36601,2841,,,,
1415207501.2328,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207501.2328,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_default_acl,0,0,164,0,0,0,0,0,0,0,0,0,11,153,,,,
1415207501.2328,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,public,time_statistics,188,23476,,,224,188,0,156,224,64,29,1082,,,,,,
1415207501.2328,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207501.2328,pg_catalog,pg_attribute,66,438,29032,62968,276,10,98,2,2425,125,314,31625,90,60521,,,,
1415207501.2328,pg_catalog,pg_statistic,0,0,8004,7553,72,87,6,4,66,91,315,7667,36,17249,907,7964,19,6393
1415207501.2328,pg_toast,pg_toast_2618,0,0,174,564,0,0,0,0,0,0,85,218,27,237,,,,
1415207501.2328,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207501.2328,pg_catalog,pg_depend,0,0,1590,1724,339,0,249,0,90,249,134,2030,269,4416,,,,
1415207501.2328,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_opclass,12,12,8349,92005,0,0,0,0,0,0,8,32775,32,10278,,,,
1415207501.2328,pg_catalog,pg_proc,0,0,12711,19316,0,0,0,0,0,0,524,13689,198,27913,0,0,0,0
1415207501.2328,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207501.2328,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207501.2328,pg_catalog,pg_am,1359,1359,0,0,0,0,0,0,0,0,4,1355,0,0,,,,
1415207501.2328,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_type,0,0,27806,27513,81,0,62,0,349,63,66,27703,118,36085,,,,
1415207501.2328,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207501.2328,pg_catalog,pg_shdepend,0,0,171,46,0,0,0,0,0,0,12,34,52,193,,,,
1415207501.2328,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207501.2328,pg_catalog,pg_tablespace,2,4,953,953,0,0,0,0,0,0,5,950,10,1896,,,,
1415207501.2328,pg_catalog,pg_inherits,0,0,31,0,0,0,0,0,0,0,0,0,15,16,,,,
1415207501.2328,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_database,133,505,4639,4637,1,0,0,0,1,0,1,4770,20,7363,,,,
1415207501.2328,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207501.2328,pg_catalog,pg_amproc,12,24,5816,8728,0,0,0,0,0,0,14,5723,12,12945,,,,
1415207501.2328,public,partsupp,27,80000000,364704,63767968,8000000,0,0,0,8000000,0,3235884,16992512,338081,932716,,,,
1415207501.2328,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1415207501.2328,pg_catalog,pg_range,0,0,215,0,0,0,0,0,0,0,0,0,28,402,,,,
1415207501.2328,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207501.2328,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,public,orders,152,750630000,29784373,102150146,15105000,0,90000,0,15015000,90000,5652809,45987019,383149,90284747,,,,
1415207501.2328,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_namespace,131,898,3761,2496,4,0,0,0,4,0,11,2627,69,5142,,,,
1415207501.2328,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207501.2328,pg_catalog,pg_authid,50,50,2579,2579,0,0,0,0,0,0,5,2624,20,5138,,,,
1415207501.2328,pg_catalog,pg_index,213,23134,14094,20729,34,0,6,0,28,6,49,15575,23,16286,,,,
1415207501.2328,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_class,540,126200,37151,34694,75,25,37,25,326,40,102,39163,37,45006,,,,
1415207501.2328,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_db_role_setting,0,0,4119,0,0,0,0,0,0,0,0,0,5,4114,0,0,0,0
1415207501.2328,pg_catalog,pg_seclabel,0,0,124,0,0,0,0,0,0,0,0,0,12,112,0,0,0,0
1415207501.2328,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_rewrite,0,0,450,375,25,0,25,0,0,25,118,389,54,712,85,218,27,237
1415207501.2328,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,pg_catalog,pg_amop,0,0,12843,18261,0,0,0,0,0,0,18,18243,51,27291,,,,
1415207501.2328,pg_catalog,pg_cast,0,0,40728,10821,0,0,0,0,0,0,13,10808,8,41936,,,,
1415207501.2328,public,nation,194,1450,19976048,19976408,25,0,0,0,25,0,5,19976103,40,19976225,,,,
1415207501.2328,pg_toast,pg_toast_2619,0,0,5570,18953,260,0,13,0,247,13,907,7964,19,6393,,,,
1415207501.2328,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207501.2328,public,region,44943,224340,200,200,5,0,0,0,5,0,14,45056,41,235,,,,
1415207501.2328,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_operator,0,0,11246,50851,0,0,0,0,0,0,82,36441,77,24439,,,,
1415207561.23123,pg_catalog,pg_aggregate,0,0,807,807,0,0,0,0,0,0,12,795,28,1376,,,,
1415207561.23123,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,public,lineitem,217,4862254966,6477849,805987327,60464756,0,420092,0,60044484,420092,81900482,98427765,5665871,33866911,,,,
1415207561.23123,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,public,supplier,108,3200000,19976022,20585010,100000,0,0,0,100000,0,21574,20088891,2152,40060684,,,,
1415207561.23123,pg_catalog,pg_description,0,0,132,0,0,0,0,0,0,0,0,0,42,255,0,0,0,0
1415207561.23123,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,public,part,78,54000000,813,16463542,2000000,0,0,0,2000000,0,1079426,948607,47696,10995,,,,
1415207561.23123,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,public,customer,78,40500000,952,13889878,1500000,0,0,0,1500000,0,948899,4153340,40117,2930,,,,
1415207561.23123,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207561.23123,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_default_acl,0,0,172,0,0,0,0,0,0,0,0,0,13,159,,,,
1415207561.23123,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,public,time_statistics,203,26940,,,239,203,0,165,239,79,31,1230,,,,,,
1415207561.23123,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207561.23123,pg_catalog,pg_attribute,66,438,29753,64599,286,10,108,2,2425,135,337,32371,102,62044,,,,
1415207561.23123,pg_catalog,pg_statistic,0,0,8182,7723,73,90,7,6,66,95,335,7827,39,17641,957,8089,20,6531
1415207561.23123,pg_toast,pg_toast_2618,0,0,178,577,0,0,0,0,0,0,90,220,29,241,,,,
1415207561.23123,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207561.23123,pg_catalog,pg_depend,0,0,1665,1800,352,0,262,0,90,262,156,2107,311,4580,,,,
1415207561.23123,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_opclass,12,12,8562,94054,0,0,0,0,0,0,8,33519,33,10557,,,,
1415207561.23123,pg_catalog,pg_proc,0,0,13089,19860,0,0,0,0,0,0,555,14075,209,28766,0,0,0,0
1415207561.23123,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207561.23123,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207561.23123,pg_catalog,pg_am,1411,1411,0,0,0,0,0,0,0,0,4,1407,0,0,,,,
1415207561.23123,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_type,0,0,29012,28708,85,0,66,0,349,67,71,28905,130,38561,,,,
1415207561.23123,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207561.23123,pg_catalog,pg_shdepend,0,0,181,48,0,0,0,0,0,0,14,34,58,201,,,,
1415207561.23123,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415207561.23123,pg_catalog,pg_tablespace,2,4,987,987,0,0,0,0,0,0,5,984,10,1964,,,,
1415207561.23123,pg_catalog,pg_inherits,0,0,33,0,0,0,0,0,0,0,0,0,16,17,,,,
1415207561.23123,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_database,136,517,4819,4817,1,0,0,0,1,0,1,4953,20,7647,,,,
1415207561.23123,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207561.23123,pg_catalog,pg_amproc,12,24,6005,9002,0,0,0,0,0,0,14,5902,12,13374,,,,
1415207561.23123,public,partsupp,27,80000000,372758,64411656,8000000,0,0,0,8000000,0,3384307,17487777,343380,953320,,,,
1415207561.23123,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1415207561.23123,pg_catalog,pg_range,0,0,230,0,0,0,0,0,0,0,0,0,30,430,,,,
1415207561.23123,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207561.23123,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,public,orders,160,870750000,31235464,103601237,15120000,0,105000,0,15015000,105000,6101812,49044717,405461,94760758,,,,
1415207561.23123,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415207561.23123,pg_catalog,pg_namespace,134,928,3915,2599,4,0,0,0,4,0,11,2733,77,5346,,,,
1415207561.23123,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415207561.23123,pg_catalog,pg_authid,51,51,2680,2680,0,0,0,0,0,0,5,2726,20,5340,,,,
1415207561.23123,pg_catalog,pg_index,217,23686,14441,21230,35,0,7,0,28,7,50,15958,23,16707,,,,
